2020-08-07 05:33:48,"b'RT @exitosape: \xf0\x9f\x94\xb4#AHORA | Desde distintos puntos de Lima, se reportaron fuegos artificiales, como celebraci\xc3\xb3n del 96 aniversario del club #U\xe2\x80\xa6'"
2020-08-07 05:33:22,b'RT @SergioMoreno11: Feliz aniversario a todo el pueblo crema!!! Que siempre respeten tu historia y lo que significas para nuestro pa\xc3\xads. Fel\xe2\x80\xa6'
2020-08-07 05:33:14,"b'\xf0\x9f\x94\xb4#AHORA | Desde distintos puntos de Lima, se reportaron fuegos artificiales, como celebraci\xc3\xb3n del 96 aniversario de\xe2\x80\xa6 https://t.co/ICXWF6VDXi'"
2020-08-07 05:32:19,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:31:36,b'RT @Penelope_04: Estupidez en su m\xc3\xa1xima expresi\xc3\xb3n.\nNadie dice que no celebren el aniversario de su Club pero esa es la forma? \nNo saben que\xe2\x80\xa6'
2020-08-07 05:31:28,"b'Somos los m\xc3\xa1s grandes del f\xc3\xbatbol peruano y del mundo por ser el m\xc3\xa1s copero, tener una gran hinchada, ser el primer\xe2\x80\xa6 https://t.co/uqHYh47q7r'"
2020-08-07 05:31:23,b'Feliz aniversario a la herencia con m\xc3\xa1s valor que tengo. Al club con el que nac\xc3\xad. Al club que me ense\xc3\xb1\xc3\xb3 que es tene\xe2\x80\xa6 https://t.co/zZEv6Vht8S'
2020-08-07 05:31:20,b'Orgullo de vestir tus colores #Universitario https://t.co/YbLa95CmDV'
2020-08-07 05:31:20,"b'#ULTIMAHORA Una falta de respeto, totalmente innecesario para todas las familias que en estos momentos sufren o pas\xe2\x80\xa6 https://t.co/NNEYeqwWoz'"
2020-08-07 05:30:52,"b'RT @Diana_PatriciaT: \xc2\xa1Feliz aniversario al m\xc3\xa1s grande!\nLa U, el mejor equipo y mi pasi\xc3\xb3n \xf0\x9f\x99\x8c\n\n#Universitario #YdaleU #96anosdepasion #96a\xc3\xb1os\xe2\x80\xa6'"
2020-08-07 05:30:50,"b'Pens\xc3\xa9 que era por un santo o que la  navidad se adelant\xc3\xb3 , era #Universitario \xe2\x9d\xa4\xef\xb8\x8f ya est\xc3\xa1 bien la U lo es todo!! per\xe2\x80\xa6 https://t.co/LJ8SjMtGWb'"
2020-08-07 05:30:44,b'Entiendo el fanatismo de los hinchas de #Universitario pero era necesario los cuetes y no hablo solo por animales o\xe2\x80\xa6 https://t.co/ncseaglNLH'
2020-08-07 05:30:02,b'RT @feedperuano: Liga 1: Universitario presenta dos casos de positivos de COVID-19 a un d\xc3\xada del reinicio https://t.co/vtJ5RrcoTF #universit\xe2\x80\xa6'
2020-08-07 05:29:36,b'RT @Penelope_04: Estupidez en su m\xc3\xa1xima expresi\xc3\xb3n.\nNadie dice que no celebren el aniversario de su Club pero esa es la forma? \nNo saben que\xe2\x80\xa6'
2020-08-07 05:29:15,"b'@Alisson_G92 Ya pes manita, aniversario dem pap\xc3\xa1 del f\xc3\xbatbol peruano #Universitario pero aqu\xc3\xad entre nos, tampoco me agrado los cohetes.'"
2020-08-07 05:28:05,"b'Amigos, lo siento tambn lo subir\xc3\xa9 por ac\xc3\xa1.\n\xc2\xa1Feliz aniversario Universitario de deportes! \xf0\x9f\x92\x9b\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89\n#96delMasGrande\xe2\x80\xa6 https://t.co/9hAVYK83BM'"
2020-08-07 05:28:02,b'RT @feedperuano: Liga 1: Universitario presenta dos casos de positivos de COVID-19 a un d\xc3\xada del reinicio https://t.co/vtJ5RrcoTF #universit\xe2\x80\xa6'
2020-08-07 05:27:35,b'RT @OpinionCrema: Y lleg\xc3\xb3 el d\xc3\xada m\xc3\xa1s esperado por todo hincha crema. El d\xc3\xada en que se celebra el nacimiento del equipo m\xc3\xa1s grande del Per\xc3\xba.\xe2\x80\xa6'
2020-08-07 05:27:33,b'Liga 1: Universitario presenta dos casos de positivos de COVID-19 a un d\xc3\xada del reinicio https://t.co/vtJ5RrcoTF\xe2\x80\xa6 https://t.co/EkSSCXjHPU'
2020-08-07 05:27:19,b'El m\xc3\xa1s grande de los equipos #Universitario Feliz aniversario!!! https://t.co/mIkUcGBRyn'
2020-08-07 05:27:13,"b'FELIZ ANIVERSARIO CLUB DE MIS AMORES\xe2\x80\xbc\xef\xb8\x8f UNIVERSITARIO DE DEPORTE, 96 A\xc3\x91OS \xe2\x80\xbc\xef\xb8\x8f AMOR INTACTO POR ESOS COLORES\xe2\x99\xa5\xef\xb8\x8f\n#cosadegrandes #Universitario'"
2020-08-07 05:26:47,"b'La culpa no es del club, la culpa fue de un grupo de est\xc3\xbapidos.\n\nPor otro lado... \nTu juego es la alegr\xc3\xada de mi alm\xe2\x80\xa6 https://t.co/yzhM5Hqwqk'"
2020-08-07 05:26:33,"b'\xc2\xa1Feliz aniversario al m\xc3\xa1s grande!\nLa U, el mejor equipo y mi pasi\xc3\xb3n \xf0\x9f\x99\x8c\n\n#Universitario #YdaleU #96anosdepasion\xe2\x80\xa6 https://t.co/YY4qMrDjz7'"
2020-08-07 05:25:16,b'Feliz cumplea\xc3\xb1os Universitario de Deportes! El mejor equipo de la historia del f\xc3\xbatbol peruano \xf0\x9f\x92\x9b\xe2\x9d\xa4\n#96a\xc3\xb1os\xe2\x80\xa6 https://t.co/mtPbAL917t'
2020-08-07 05:25:13,b'DALE U SIEMPRE EL AMOR DE MI VIDA EL MEJOR EQUIPO DEL PERU. FELIZ ANIVERSARIO @Universitario #Universitario #LaU'
2020-08-07 05:25:08,b'@SergioMoreno11 @GOLPERUoficial Sabemos que eres crema \xf0\x9f\xa4\xaa jajaja Feliz d\xc3\xada al m\xc3\xa1s grande Del Per\xc3\xba ! #Universitario #96delM\xc3\xa1sGrande #YDaleU'
2020-08-07 05:23:26,b'Estupidez en su m\xc3\xa1xima expresi\xc3\xb3n.\nNadie dice que no celebren el aniversario de su Club pero esa es la forma? \nNo sa\xe2\x80\xa6 https://t.co/YtBBAdRwCr'
2020-08-07 05:22:55,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:22:37,b'RT @xtian_U9: Como se extra\xc3\xb1a ir a la cancha a ver al m\xc3\xa1s grande del futbol peruano!!. Y dale U hasta la reencarnaci\xc3\xb3n!!\n#YdaleU\n#Universit\xe2\x80\xa6'
2020-08-07 05:22:32,"b'RT @jmarin7: Como en los viejos tiempos. Porque el verdadero amor no se esconde, se celebra. Felices 96 a\xc3\xb1os, #Universitario.\n\nPronto volve\xe2\x80\xa6'"
2020-08-07 05:22:28,"b'A todos esos que critican que no es la manera de celebrar, no molesten, estamos teniendo unl de los peores a\xc3\xb1os de\xe2\x80\xa6 https://t.co/DVdnTGyLRs'"
2020-08-07 05:21:56,b'96 a\xc3\xb1os y la pasi\xc3\xb3n sigue intacta!\n#FelizAniversario #Universitario #YdaleU https://t.co/MAsCse6lfF'
2020-08-07 05:21:38,b'Y despu\xc3\xa9s de haber pasado las 20 mil muertes por Covid. BRAVO #UNIVERSITARIO \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc'
2020-08-07 05:21:16,b'El mejor equipo del Per(U)! Felices 96 a\xc3\xb1os!\xf0\x9f\xa7\xa1 #YdaleU #Universitario'
2020-08-07 05:21:08,"b'Feliz Aniversario mi viejo amigo #Universitario gracias por tantas alegr\xc3\xadas... Siempre, ""Vivir para la ""U"""" y no de\xe2\x80\xa6 https://t.co/HoJ0PZKekj'"
2020-08-07 05:21:05,b'Feliz D\xc3\xada al M\xc3\xa1s Campe\xc3\xb3n del Pa\xc3\xads. #YDaleU #Universitario #GarraCrema @alfredgalvez @ItaloMaldonado6 @recisneros\xe2\x80\xa6 https://t.co/1aqfmVPtcS'
2020-08-07 05:20:59,"b'Siendo las tantas horas de la noche, se escucha fuegos artificiales, es que acaso el peruano le importa m\xc3\xa1s el aniv\xe2\x80\xa6 https://t.co/GJ5gC36KOa'"
2020-08-07 05:20:52,b'Por eso se viene la #liquidaci\xc3\xb3n.  @Universitario. Porque no tienen ni para el t\xc3\xa9 y van a detonar polvora y luces e\xe2\x80\xa6 https://t.co/0BYEu4QQyK'
2020-08-07 05:20:48,"b'Se pasaron de pendejos idiotas hinchas de #Universitario \nS\xc3\xa9 que la @PoliciaPeru no har\xc3\xa1 nada, pero merecen el infierno.'"
2020-08-07 05:20:39,b'@docdelased #Universitario \n#96anosdepasi\xc3\xb3n \nRespeta \xf0\x9f\x99\x8c https://t.co/H1OocwT5pj'
2020-08-07 05:20:02,b'Feliz aniversario a todo el pueblo crema!!! Que siempre respeten tu historia y lo que significas para nuestro pa\xc3\xads.\xe2\x80\xa6 https://t.co/tzRlUToBE6'
2020-08-07 05:19:57,b'RT @MovistarDeporPe: #Universitario emiti\xc3\xb3 un comunicado respecto a los involucrados que dieron positivo a COVID-19\n\n\xe2\x9e\xa1 #Al\xc3\x81ngulo y #MiCamis\xe2\x80\xa6'
2020-08-07 05:18:58,"b'Arriba clUb querido, te sigo y te he seguido! #Universitario #96delMasGrande https://t.co/UMMMKLEOr2'"
2020-08-07 05:18:55,b'#Universitario #YdaleU Desperto a medio Lima con sus cohetes. FELIZ ANIVERSARIO #96anosdepasion @Universitario'
2020-08-07 05:18:50,"b'96 a\xc3\xb1os! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc Una gran barra, una gran voz y un gran amor que aprend\xc3\xad a tener! #Universitario'"
2020-08-07 05:18:40,b'RT @jiminbroaster_: #Universitario que insensibles al reventar cohetes \xf0\x9f\x96\x95'
2020-08-07 05:18:34,b'@YaniraDavila Todo Lima celebra los 96 a\xc3\xb1os del pap\xc3\xa1 del f\xc3\xbatbol peruano #Universitario'
2020-08-07 05:18:15,"b'Que irresponsables en este momento de dolor, c\xc3\xb3mo se les ocurre celebrar.\nQue mal #Universitario'"
2020-08-07 05:17:56,"b'RT @Evelynhaaaaaa: Disculpen hinchas de universitario pero v\xc3\xa1yanse a la mierda!!!!! M\xc3\xa1s susto que pasi\xc3\xb3n sent\xc3\xad por sus benditos cohetes, mi\xe2\x80\xa6'"
2020-08-07 05:17:45,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:17:19,b'La U es la U ! 96 a\xc3\xb1os #Universitario #YdaleU'
2020-08-07 05:17:19,"b""Oeee los fuegos artificiales que escuch\xc3\xa9 por mi barrio era por #Universitario :') \xf0\x9f\x92\x9b"""
2020-08-07 05:17:13,b'RT @OpinionCrema: Y lleg\xc3\xb3 el d\xc3\xada m\xc3\xa1s esperado por todo hincha crema. El d\xc3\xada en que se celebra el nacimiento del equipo m\xc3\xa1s grande del Per\xc3\xba.\xe2\x80\xa6'
2020-08-07 05:17:03,b'Disculpen hinchas de universitario pero v\xc3\xa1yanse a la mierda!!!!! M\xc3\xa1s susto que pasi\xc3\xb3n sent\xc3\xad por sus benditos cohete\xe2\x80\xa6 https://t.co/iavQ0VnnBj'
2020-08-07 05:17:03,b'Mis abuelos ser\xc3\xadan los mas felices. Feliz cumplea\xc3\xb1os @Universitario y para todos sus hinchas que forman parte de es\xe2\x80\xa6 https://t.co/F306JItGtk'
2020-08-07 05:16:41,b'RT @dangellsuca: Cohetes por todos lados ...por un momento pens\xc3\xa9 que encontraron la cura del covid...  luego sali\xc3\xb3 un vecino con su polo de\xe2\x80\xa6'
2020-08-07 05:16:38,"b'Oigan gente de #Universitario, yo se que quieren celebrar pero por si no lo han notado EL PAIS Y EL MUNDO VIVEN UN\xe2\x80\xa6 https://t.co/ohUQmB2RfY'"
2020-08-07 05:16:32,"b'Eres crema y no sabes, qu\xc3\xa9 d\xc3\xada es hoy??\n#96A\xc3\xb1osDePasi\xc3\xb3n #Universitario https://t.co/MZ2bV3XSFt'"
2020-08-07 05:16:29,b'RT @jiminbroaster_: #Universitario que insensibles al reventar cohetes \xf0\x9f\x96\x95'
2020-08-07 05:16:26,b'La U es la U. Felices 96 a\xc3\xb1os al club de mis amores! #Universitario'
2020-08-07 05:15:54,"b'RT @jajose: La cultura del \xc2\xab\xc2\xa0preoc\xc3\xbapate por ti, beb\xc3\xa9\xc2\xa0\xc2\xbb Fuegos Artificiales #Universitario'"
2020-08-07 05:15:50,b'Que lindo est\xc3\xa1 el cielo de colores \xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b #Universitario'
2020-08-07 05:15:44,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:15:41,"b'La cultura del \xc2\xab\xc2\xa0preoc\xc3\xbapate por ti, beb\xc3\xa9\xc2\xa0\xc2\xbb Fuegos Artificiales #Universitario'"
2020-08-07 05:15:21,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:15:08,"b'Fuegos artificiales 00:00, gente subnormal, asi sea una secta o un desequilibrado club de deportes, hay que tener t\xe2\x80\xa6 https://t.co/rqROxCA2rH'"
2020-08-07 05:14:21,b'Feliz Aniversario Universitario de Deportes \xf0\x9f\x92\x9b 96 A\xc3\xb1os de pura pasi\xc3\xb3n!!!!\nEn estos momentos dif\xc3\xadciles es donde se ve\xe2\x80\xa6 https://t.co/rfs9akVB9P'
2020-08-07 05:14:14,b'@jaguarofsea Feliz #96A\xc3\xb1osDelMasGrande #Universitario'
2020-08-07 05:14:10,b'Escuchar fuegos artificiales me ha traumado con el video del L\xc3\xadbano. Que grande eres #Universitario'
2020-08-07 05:14:09,b'@patriciagamarra Aniversario del pap\xc3\xa1 del f\xc3\xbatbol peruano #Universitario'
2020-08-07 05:14:03,"b'Amiguitos de #Universitario no tengo nada en contra de su equipo de f\xc3\xbatbol, pero es necesario en pleno toque de que\xe2\x80\xa6 https://t.co/3ccdF0dMVK'"
2020-08-07 05:14:02,b'RT @Jorgeflolan: Al sur de Lima tmbn se observ\xc3\xb3. #YdaleU #Universitario #Feliz96'
2020-08-07 05:13:25,b'#LaLigaxABDA | JAPY BDAY TUYU CREMAS! Hoy #Universitario celebra 96 a\xc3\xb1os de vida y en ABDA te preguntamos para que\xe2\x80\xa6 https://t.co/uQS0EHuDt2'
2020-08-07 05:13:13,b'Escuchar los fuegos artificiales a minutos de que sean las 12 por el cumplea\xc3\xb1os del mas grande. Qu\xc3\xa9 lindo es sentir\xe2\x80\xa6 https://t.co/SQ7vjpYom7'
2020-08-07 05:13:02,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:13:01,b'Me parece una tremenda estupidez reventar tanta cantidad de fuegos artificiales por el aniversario de\xe2\x80\xa6 https://t.co/hdKfCGcTPG'
2020-08-07 05:12:50,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:12:46,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:12:39,b'Se eriza la piel cuando se escucha esta barra en el estadio. \xf0\x9f\x92\x9b\n#YdaleU \n#Universitario https://t.co/QiioAvup3Q'
2020-08-07 05:12:23,b'Como no te voy a querer\n #Universitario si eres el mejor\n Eres pasion y garra\n #YdaleU #96A\xc3\xb1os https://t.co/Vfrum7xZ8c'
2020-08-07 05:12:14,"b'RT @jmarin7: Como en los viejos tiempos. Porque el verdadero amor no se esconde, se celebra. Felices 96 a\xc3\xb1os, #Universitario.\n\nPronto volve\xe2\x80\xa6'"
2020-08-07 05:11:56,b'RT @OpinionCrema: Y lleg\xc3\xb3 el d\xc3\xada m\xc3\xa1s esperado por todo hincha crema. El d\xc3\xada en que se celebra el nacimiento del equipo m\xc3\xa1s grande del Per\xc3\xba.\xe2\x80\xa6'
2020-08-07 05:11:53,b'Un aniversario m\xc3\xa1s para el m\xc3\xa1s grande del Per\xc3\xba!!!!!!\n#Universitario\n#96a\xc3\xb1os\n#fuegosartificiales\n#a\xc3\xb1onuevo https://t.co/6JJJRsZuDm'
2020-08-07 05:11:49,b'RT @VaneAlmenara: \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc De los nuevos casos positivos en #Universitario solo 1 de ellos estaba en la concentraci\xc3\xb3n. Por el momento no se ve co\xe2\x80\xa6'
2020-08-07 05:11:20,b'Como se extra\xc3\xb1a ir a la cancha a ver al m\xc3\xa1s grande del futbol peruano!!. Y dale U hasta la reencarnaci\xc3\xb3n!!\n#YdaleU\xe2\x80\xa6 https://t.co/Qxs1MYdO5Q'
2020-08-07 05:11:04,"b'El d\xc3\xada que #Universitario gane un torneo internacional, el d\xc3\xada que paguen a sus jugadores y no tengan problemas jud\xe2\x80\xa6 https://t.co/AO8rlo55RW'"
2020-08-07 05:10:57,b'Los fuegos artificiales \xf0\x9f\x8e\x87 que se logran o\xc3\xadr y ver en diferentes zonas del Callao y de Lima es por el aniversario 96 de #Universitario'
2020-08-07 05:10:55,b'Arruinaron mi viaje astral. Gracias #Universitario'
2020-08-07 05:10:48,"b'En serio por la U? contaminaci\xc3\xb3n e incomodidad con sonidos a mascotas o para dormir por el aniversario de la U, no\xe2\x80\xa6 https://t.co/Un8DG49c0L'"
2020-08-07 05:10:46,b'#Universitario que insensibles al reventar cohetes \xf0\x9f\x96\x95'
2020-08-07 05:10:35,b'RT @OpinionCrema: Y lleg\xc3\xb3 el d\xc3\xada m\xc3\xa1s esperado por todo hincha crema. El d\xc3\xada en que se celebra el nacimiento del equipo m\xc3\xa1s grande del Per\xc3\xba.\xe2\x80\xa6'
2020-08-07 05:10:29,"b""Hincha de la U de toda la vida, pero los fuegos artificiales a mi perro lo vuelven alianzista.  :'( #Universitario"""
2020-08-07 05:10:25,b'Cohetes por todos lados ...por un momento pens\xc3\xa9 que encontraron la cura del covid...  luego sali\xc3\xb3 un vecino con su\xe2\x80\xa6 https://t.co/nvGiBSHp0b'
2020-08-07 05:09:53,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:09:53,b'Feliz aniversario UNIVERSITARIO DE DEPORTES! 96 a\xc3\xb1os de pasi\xc3\xb3n. Alegr\xc3\xadas y glorias. Un amor Incondicional... Agrade\xe2\x80\xa6 https://t.co/wvJn16qPAn'
2020-08-07 05:09:50,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:09:44,"b'Y comenzaron los festejos por todo Lima. Surquillo, San Borja y los distritos que se alcanzan a ver con esta neblin\xe2\x80\xa6 https://t.co/U2Kz3C97GV'"
2020-08-07 05:09:27,"b'Feliz aniversarios al equipo m\xc3\xa1s grande de todo el Per\xc3\xba. Gracias por todas las alegr\xc3\xadas que me has regalado, espero\xe2\x80\xa6 https://t.co/jxLWD6x7vM'"
2020-08-07 05:09:25,b'T\xc3\xba pap\xc3\xa1 est\xc3\xa1 de cumplea\xc3\xb1os #96A\xc3\xb1osDePasi\xc3\xb3n #Universitario https://t.co/CSdYMhkRDk'
2020-08-07 05:09:25,b'Al sur de Lima tmbn se observ\xc3\xb3. #YdaleU #Universitario #Feliz96 https://t.co/fjOuZSa4E0'
2020-08-07 05:09:23,"b'RT @afloresp: Crema, crema de mi vida, eres la alegr\xc3\xada de mi coraz\xc3\xb3n...\n#96A\xc3\xb1osDePasion  #Universitario #ElMasGrande https://t.co/Ws9euC8XH3'"
2020-08-07 05:09:13,b'pense que era atentado terrorista (lo que nos faltaba) y era la bulla de #Universitario https://t.co/n28mS9jhoP'
2020-08-07 05:08:50,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:08:41,b'Feliz 96 aniversario mi crema querida \n#Universitario \n#elmascopero \n#0descensos https://t.co/tkRsD6tlRX'
2020-08-07 05:08:39,b'Y lleg\xc3\xb3 el d\xc3\xada m\xc3\xa1s esperado por todo hincha crema. El d\xc3\xada en que se celebra el nacimiento del equipo m\xc3\xa1s grande del\xe2\x80\xa6 https://t.co/3vFJdRobVX'
2020-08-07 05:08:27,b'Jajajaja todos...\nqu\xc3\xa9 es a\xc3\xb1o nuevo?\nJAJAJAJA osea como pudimos llegar a eso\n#cuetes #Universitario'
2020-08-07 05:08:26,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:08:18,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:07:56,b'@Militadq Aniversario de #Universitario dicen. Buuuuuu pens\xc3\xa9 que era por algo bueno para todos :('
2020-08-07 05:07:52,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:07:44,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:07:43,b'Y dale U \xf0\x9f\x99\x8c\xf0\x9f\x92\x9b El unico grande del Per\xc3\xba \n#96delM\xc3\xa1sGrande\n\n#96A\xc3\xb1osdePasi\xc3\xb3n\n\n#YdaleU \n\n#Universitario https://t.co/Xv9ur2Om6J'
2020-08-07 05:07:36,"b'RT @telasopapeo: Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nMiren, s\xe2\x80\xa6'"
2020-08-07 05:07:04,b'Al parecer los fuegos artificiales son en varios distritos de Lima y ser\xc3\xada por el aniversario de #Universitario.\n\nM\xe2\x80\xa6 https://t.co/AuBmzhgFMP'
2020-08-07 05:07:02,b'96 a\xc3\xb1os de gloria del equipo m\xc3\xa1s copero del Per\xc3\xba.\n\n#Universitario https://t.co/grt8SaDSx9'
2020-08-07 05:06:57,"b'El tipo puede cambiar de todo: de casa, de familia, de novia.....pero no puede cambiar de pasi\xc3\xb3n. Y dale U toda la\xe2\x80\xa6 https://t.co/G4uFlN1sRW'"
2020-08-07 05:06:44,b'@Libertadores @Universitario El Grande de Universitario de Deportes  \xe2\x9d\xa4\xf0\x9f\x92\x9b\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa feliz cumplea\xc3\xb1os mi querido club...!!!\xe2\x80\xa6 https://t.co/R4fyMCxxjo'
2020-08-07 05:06:11,"b'RT @Merengue_1924: \xc2\xa19\xe2\x83\xa36\xe2\x83\xa3 A\xc3\x91OS DEL \xc3\x9aNICO GRANDE!\xf0\x9f\x8f\x86\nUn d\xc3\xada como hoy en 1924, se funda el Club #Universitario de Deportes, una instituci\xc3\xb3n embl\xe2\x80\xa6'"
2020-08-07 05:06:07,"b'Y dale ""U"" por siempre escuchar\xc3\xa1n!!! #Universitario #YdaleU'"
2020-08-07 05:06:06,b'Los 96 a\xc3\xb1os de #Universitario se fueron al tacho por la pat\xc3\xa9tica e indolente celebraci\xc3\xb3n con fuegos artificiales en\xe2\x80\xa6 https://t.co/3RnXarxzPm'
2020-08-07 05:06:03,b'Y dale U \xf0\x9f\x92\x9b\xf0\x9f\x99\x8c  Toda la vida \n#96delM\xc3\xa1sGrande\n\n#96A\xc3\xb1osdePasi\xc3\xb3n\n\n#YdaleU \n\n#Universitario'
2020-08-07 05:05:57,"b'RT @afloresp: Crema, crema de mi vida, eres la alegr\xc3\xada de mi coraz\xc3\xb3n...\n#96A\xc3\xb1osDePasion  #Universitario #ElMasGrande https://t.co/Ws9euC8XH3'"
2020-08-07 05:05:34,b'Aniversario de #Universitario https://t.co/IpgPr6XuSg'
2020-08-07 05:05:24,b'RT @Dropedice: En todos los distritos de Lima empezaron con los fuegos artificiales. Una locura. \n#Universitario'
2020-08-07 05:05:11,"b'RT @jmarin7: Como en los viejos tiempos. Porque el verdadero amor no se esconde, se celebra. Felices 96 a\xc3\xb1os, #Universitario.\n\nPronto volve\xe2\x80\xa6'"
2020-08-07 05:04:27,b'Los fuegos artificiales que iluminan la noche conmemoran los 96 a\xc3\xb1os del m\xc3\xa1s grande! Y dale U ahora y siempre!!! #YdaleU #Universitario'
2020-08-07 05:03:48,"b'Feliz 96 aniversario al mejor club del Per\xc3\xba \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa, mi @Universitario #Universitario de mis amores \xe2\x9a\xbd \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xe2\x9a\xbd \xe2\x9a\xbd \xe2\x9a\xbd'"
2020-08-07 05:03:37,b'RT @Dropedice: En todos los distritos de Lima empezaron con los fuegos artificiales. Una locura. \n#Universitario'
2020-08-07 05:03:25,b'Feliz aniversario al m\xc3\xa1s grande del Per\xc3\xba #Universitario #YdaleU \xe2\x9d\xa4\xef\xb8\x8f https://t.co/5nhuwfLUxI'
2020-08-07 05:03:09,"b'Crema, crema de mi vida, eres la alegr\xc3\xada de mi coraz\xc3\xb3n...\n#96A\xc3\xb1osDePasion  #Universitario #ElMasGrande https://t.co/Ws9euC8XH3'"
2020-08-07 05:03:00,"b'\xc2\xa19\xe2\x83\xa36\xe2\x83\xa3 A\xc3\x91OS DEL \xc3\x9aNICO GRANDE!\xf0\x9f\x8f\x86\nUn d\xc3\xada como hoy en 1924, se funda el Club #Universitario de Deportes, una instituci\xc3\xb3n\xe2\x80\xa6 https://t.co/7yFxAik0iO'"
2020-08-07 05:02:52,b'En todos los distritos de Lima empezaron con los fuegos artificiales. Una locura. \n#Universitario'
2020-08-07 05:02:41,b'Feliz 96 a\xc3\xb1os crema de mi vida!!! #Universitario #96A\xc3\xb1osDePasi\xc3\xb3n #96A\xc3\xb1osDelMasGrandeEnElMundo #YdaleU'
2020-08-07 05:02:36,b'@CristhianRS Dicen que es la gente de #Universitario'
2020-08-07 05:02:17,b'Aqu\xc3\xad en SJM suenan los cohetes. #96A\xc3\xb1osDePasi\xc3\xb3n #96delM\xc3\xa1sGrande #Universitario'
2020-08-07 05:02:11,b'Empezaron los fuegos artificiales por aqu\xc3\xad . Feliz aniversario crema de mi vida ! El mejor club de la historia del\xe2\x80\xa6 https://t.co/YScv1h27gF'
